0.0841432,477.806
0.0796722,470.82
0.078125,470.82
0.0796722,477.806
0.0841432,489.64
0.0911086,502.949
0.100049,514.288
0.110485,520.972
0.122035,521.426
0.134411,515.152
0.147406,502.51
0.160869,484.428
0.174693,462.13
0.188798,436.916
0.203125,410.009
0.217631,382.465
0.232282,355.131
0.247053,328.641
0.261923,303.435
0.276876,279.788
0.291899,257.844
0.306983,237.647
0.322118,219.173
0.337297,202.348
0.352516,187.07
0.367769,173.221
0.383052,160.679
0.398361,149.321
0.413694,139.031
0.429048,129.698
0.444421,121.223
0.459811,113.515
0.475216,106.491
0.490635,100.079
0.506067,94.2141
0.52151,88.8387
0.536964,83.9022
0.552427,79.3595
0.567899,75.1711
0.58338,71.3019
0.598868,67.721
0.614363,64.4008
0.629864,61.317
0.645371,58.448
0.660884,55.7744
0.676402,53.2791
0.691925,50.9467
0.707452,48.7633
0.722983,46.7167
0.738519,44.7957
0.754058,42.9903
0.769601,41.2914
0.785147,39.6909
0.800695,38.1814
0.816247,36.756
0.831802,35.4087
0.847359,34.134
0.862919,32.9266
0.878481,31.782
0.894045,30.6959
0.909611,29.6643
0.925179,28.6838
0.94075,27.7509
0.956321,26.8627
0.971895,26.0164
0.98747,26.0164
1.00305,26.0164
0.988829,26.7783
0.973276,26.7783
0.957725,27.6608
0.942176,28.5875
0.92663,29.5614
0.911086,30.5857
0.895546,31.6639
0.880008,32.7998
0.864474,33.9978
0.848942,35.2622
0.833415,36.5981
0.817891,38.011
0.802371,39.5068
0.786855,41.0922
0.771343,42.7744
0.755837,44.5613
0.740335,46.4618
0.724838,48.4856
0.709347,50.6436
0.693863,52.9477
0.678384,55.4114
0.662913,58.0494
0.647448,60.8785
0.631992,63.9172
0.616544,67.1865
0.601106,70.7097
0.585677,74.5133
0.570259,78.6268
0.554853,83.084
0.539459,87.9225
0.524078,93.185
0.508713,98.9199
0.493364,105.181
0.478033,112.031
0.462722,119.537
0.447432,127.776
0.432166,136.834
0.416927,146.804
0.401718,157.788
0.386541,169.895
0.371402,183.236
0.356305,197.927
0.341255,214.076
0.32626,231.777
0.311326,251.098
0.296464,272.068
0.281684,294.651
0.267,318.728
0.25243,344.067
0.237993,370.3
0.223716,396.894
0.209631,423.146
0.195781,448.185
0.182217,471.014
0.16901,490.584
0.15625,505.922
0.144055,516.299
0.132583,521.426
0.122035,521.645
0.112673,518.04
0.104816,512.384
0.0988212,506.847
0.0950432,503.459
0.09375,503.459
0.0950432,506.847
0.0988212,512.384
0.104816,518.04
0.112673,521.645
0.122035,521.426
0.132583,516.299
0.144055,505.922
0.15625,490.584
0.16901,471.014
0.182217,448.185
0.195781,423.146
0.209631,396.894
0.223716,370.3
0.237993,344.067
0.25243,318.728
0.267,294.651
0.281684,272.068
0.296464,251.098
0.311326,231.777
0.32626,214.076
0.341255,197.927
0.356305,183.236
0.371402,169.895
0.386541,157.788
0.401718,146.804
0.416927,136.834
0.432166,127.776
0.447432,119.537
0.462722,112.031
0.478033,105.181
0.493364,98.9199
0.508713,93.185
0.524078,87.9225
0.539459,83.084
0.554853,78.6268
0.570259,74.5133
0.585677,70.7097
0.601106,67.1865
0.616544,63.9172
0.631992,60.8785
0.647448,58.0494
0.662913,55.4114
0.678384,52.9477
0.693863,50.6436
0.709347,48.4856
0.724838,46.4618
0.740335,44.5613
0.755837,42.7744
0.771343,41.0922
0.786855,39.5068
0.802371,38.011
0.817891,36.5981
0.833415,35.2622
0.848942,33.9978
0.864474,32.7998
0.880008,31.6639
0.895546,30.5857
0.911086,29.5614
0.92663,28.5875
0.942176,27.6608
0.957725,26.7783
0.973276,25.9372
0.988829,25.9372
1.00438,25.9372
0.990433,26.6805
0.974905,26.6805
0.95938,27.5565
0.943859,28.4761
0.928341,29.4422
0.912826,30.4581
0.897316,31.5272
0.881809,32.6532
0.866307,33.8402
0.85081,35.0927
0.835317,36.4156
0.819829,37.8141
0.804346,39.2942
0.788869,40.8622
0.773398,42.5252
0.757933,44.2909
0.742475,46.1679
0.727024,48.1656
0.711581,50.2946
0.696146,52.5663
0.680719,54.9938
0.665302,57.5913
0.649895,60.3748
0.634498,63.3622
0.619113,66.5735
0.60374,70.0311
0.58838,73.7602
0.573035,77.789
0.557705,82.1494
0.542392,86.8771
0.527098,92.0125
0.511823,97.601
0.49657,103.694
0.481341,110.348
0.466139,117.627
0.450965,125.603
0.435823,134.355
0.420716,143.969
0.405649,154.539
0.390625,166.164
0.37565,178.946
0.360731,192.991
0.345874,208.395
0.331088,225.246
0.316382,243.607
0.301769,263.504
0.287262,284.913
0.272879,307.735
0.25864,331.778
0.24457,356.736
0.2307,382.171
0.217069,407.503
0.203725,432.026
0.190727,454.93
0.178152,475.373
0.166096,492.57
0.15468,505.922
0.144055,515.152
0.134411,520.418
0.125973,522.373
0.118996,522.094
0.113752,520.88
0.110485,519.918
0.109375,519.918
0.110485,520.88
0.113752,522.094
0.118996,522.373
0.125973,520.418
0.134411,515.152
0.144055,505.922
0.15468,492.57
0.166096,475.373
0.178152,454.93
0.190727,432.026
0.203725,407.503
0.217069,382.171
0.2307,356.736
0.24457,331.778
0.25864,307.735
0.272879,284.913
0.287262,263.504
0.301769,243.607
0.316382,225.246
0.331088,208.395
0.345874,192.991
0.360731,178.946
0.37565,166.164
0.390625,154.539
0.405649,143.969
0.420716,134.355
0.435823,125.603
0.450965,117.627
0.466139,110.348
0.481341,103.694
0.49657,97.601
0.511823,92.0125
0.527098,86.8771
0.542392,82.1494
0.557705,77.789
0.573035,73.7602
0.58838,70.0311
0.60374,66.5735
0.619113,63.3622
0.634498,60.3748
0.649895,57.5913
0.665302,54.9938
0.680719,52.5663
0.696146,50.2946
0.711581,48.1656
0.727024,46.1679
0.742475,44.2909
0.757933,42.5252
0.773398,40.8622
0.788869,39.2942
0.804346,37.8141
0.819829,36.4156
0.835317,35.0927
0.85081,33.8402
0.866307,32.6532
0.881809,31.5272
0.897316,30.4581
0.912826,29.4422
0.928341,28.4761
0.943859,27.5565
0.95938,26.6805
0.974905,25.8455
0.990433,25.8455
1.00596,25.8455
0.99228,26.5696
0.976781,26.5696
0.961287,27.4382
0.945797,28.3498
0.930311,29.3072
0.91483,30.3137
0.899354,31.3724
0.883883,32.4872
0.868418,33.6619
0.852959,34.901
0.837506,36.2092
0.822059,37.5916
0.806619,39.054
0.791187,40.6025
0.775762,42.2439
0.760345,43.9859
0.744937,45.8366
0.729539,47.8051
0.71415,49.9016
0.698771,52.1371
0.683404,54.5242
0.668049,57.0764
0.652706,59.8092
0.637377,62.7396
0.622063,65.8866
0.606765,69.2714
0.591484,72.9181
0.576222,76.8532
0.560979,81.1068
0.545758,85.7125
0.53056,90.7081
0.515388,96.136
0.500244,102.044
0.48513,108.484
0.47005,115.517
0.455007,123.207
0.440004,131.628
0.425046,140.857
0.410138,150.98
0.395285,162.086
0.380494,174.269
0.365772,187.621
0.351128,202.231
0.336573,218.176
0.322118,235.512
0.307777,254.265
0.293567,274.417
0.279508,295.887
0.265625,318.517
0.251946,342.055
0.238505,366.142
0.225347,390.306
0.212523,413.972
0.200098,436.488
0.18815,457.169
0.176777,475.373
0.166096,490.584
0.15625,502.51
0.147406,511.148
0.139754,516.817
0.1335,520.103
0.128847,521.725
0.125973,522.339
0.125,522.339
0.125973,521.725
0.128847,520.103
0.1335,516.817
0.139754,511.148
0.147406,502.51
0.15625,490.584
0.166096,475.373
0.176777,457.169
0.18815,436.488
0.200098,413.972
0.212523,390.306
0.225347,366.142
0.238505,342.055
0.251946,318.517
0.265625,295.887
0.279508,274.417
0.293567,254.265
0.307777,235.512
0.322118,218.176
0.336573,202.231
0.351128,187.621
0.365772,174.269
0.380494,162.086
0.395285,150.98
0.410138,140.857
0.425046,131.628
0.440004,123.207
0.455007,115.517
0.47005,108.484
0.48513,102.044
0.500244,96.136
0.515388,90.7081
0.53056,85.7125
0.545758,81.1068
0.560979,76.8532
0.576222,72.9181
0.591484,69.2714
0.606765,65.8866
0.622063,62.7396
0.637377,59.8092
0.652706,57.0764
0.668049,54.5242
0.683404,52.1371
0.698771,49.9016
0.71415,47.8051
0.729539,45.8366
0.744937,43.9859
0.760345,42.2439
0.775762,40.6025
0.791187,39.054
0.806619,37.5916
0.822059,36.2092
0.837506,34.901
0.852959,33.6619
0.868418,32.4872
0.883883,31.3724
0.899354,30.3137
0.91483,29.3072
0.930311,28.3498
0.945797,27.4382
0.961287,26.5696
0.976781,25.7414
0.99228,25.7414
1.00778,25.7414
0.994369,26.4459
0.978903,26.4459
0.963443,27.3063
0.947988,28.209
0.932539,29.1568
0.917096,30.1528
0.901659,31.2001
0.886228,32.3024
0.870805,33.4636
0.855388,34.6879
0.83998,35.9798
0.82458,37.3444
0.809188,38.7872
0.793805,40.3142
0.778432,41.932
0.76307,43.6477
0.747718,45.4695
0.732378,47.4059
0.71705,49.4667
0.701735,51.6626
0.686434,54.0054
0.671148,56.5082
0.655878,59.1856
0.640625,62.0537
0.625391,65.1306
0.610176,68.4363
0.594982,71.9935
0.579812,75.827
0.564666,79.9651
0.549547,84.439
0.534457,89.2841
0.519399,94.5394
0.504375,100.249
0.489389,106.461
0.474445,113.231
0.459545,120.617
0.444695,128.686
0.429901,137.508
0.415167,147.16
0.4005,157.721
0.385909,169.276
0.371402,181.904
0.356989,195.685
0.342683,210.686
0.328497,226.956
0.314447,244.519
0.300553,263.36
0.286837,283.412
0.273326,304.546
0.260052,326.554
0.247053,349.141
0.234375,371.925
0.222073,394.436
0.210213,416.144
0.198874,436.488
0.18815,454.93
0.178152,471.014
0.16901,484.428
0.160869,495.05
0.153888,502.963
0.148232,508.422
0.144055,511.777
0.14149,513.354
0.140625,513.354
0.14149,511.777
0.144055,508.422
0.148232,502.963
0.153888,495.05
0.160869,484.428
0.16901,471.014
0.178152,454.93
0.18815,436.488
0.198874,416.144
0.210213,394.436
0.222073,371.925
0.234375,349.141
0.247053,326.554
0.260052,304.546
0.273326,283.412
0.286837,263.36
0.300553,244.519
0.314447,226.956
0.328497,210.686
0.342683,195.685
0.356989,181.904
0.371402,169.276
0.385909,157.721
0.4005,147.16
0.415167,137.508
0.429901,128.686
0.444695,120.617
0.459545,113.231
0.474445,106.461
0.489389,100.249
0.504375,94.5394
0.519399,89.2841
0.534457,84.439
0.549547,79.9651
0.564666,75.827
0.579812,71.9935
0.594982,68.4363
0.610176,65.1306
0.625391,62.0537
0.640625,59.1856
0.655878,56.5082
0.671148,54.0054
0.686434,51.6626
0.701735,49.4667
0.71705,47.4059
0.732378,45.4695
0.747718,43.6477
0.76307,41.932
0.778432,40.3142
0.793805,38.7872
0.809188,37.3444
0.82458,35.9798
0.83998,34.6879
0.855388,33.4636
0.870805,32.3024
0.886228,31.2001
0.901659,30.1528
0.917096,29.1568
0.932539,28.209
0.947988,27.3063
0.963443,26.4459
0.978903,25.6253
0.994369,25.6253
1.00984,25.6253
0.996699,26.3099
0.98127,26.3099
0.965847,27.1613
0.950432,28.0542
0.935023,28.9915
0.919621,29.976
0.904227,31.0109
0.888841,32.0996
0.873464,33.246
0.858096,34.4541
0.842737,35.7283
0.827388,37.0736
0.812049,38.4951
0.796722,39.9987
0.781406,41.5907
0.766103,43.2781
0.750813,45.0685
0.735538,46.9702
0.720277,48.9924
0.705032,51.1455
0.689804,53.4405
0.674595,55.89
0.659405,58.5078
0.644235,61.309
0.629088,64.3107
0.613965,67.5318
0.598868,70.9933
0.583798,74.7185
0.568759,78.7337
0.553751,83.0678
0.538779,87.7533
0.523845,92.8263
0.508953,98.3268
0.494106,104.299
0.479308,110.793
0.464565,117.862
0.449881,125.564
0.435262,133.964
0.420716,143.128
0.40625,153.128
0.391873,164.036
0.377595,175.923
0.363428,188.857
0.349386,202.894
0.335483,218.078
0.321738,234.428
0.308173,251.932
0.294812,270.533
0.281684,290.122
0.268823,310.53
0.256269,331.512
0.24407,352.755
0.232282,373.875
0.220971,394.436
0.210213,413.972
0.200098,432.026
0.190727,448.185
0.182217,462.13
0.174693,473.66
0.168286,482.706
0.16313,489.315
0.159344,493.607
0.157029,495.711
0.15625,495.711
0.157029,493.607
0.159344,489.315
0.16313,482.706
0.168286,473.66
0.174693,462.13
0.182217,448.185
0.190727,432.026
0.200098,413.972
0.210213,394.436
0.220971,373.875
0.232282,352.755
0.24407,331.512
0.256269,310.53
0.268823,290.122
0.281684,270.533
0.294812,251.932
0.308173,234.428
0.321738,218.078
0.335483,202.894
0.349386,188.857
0.363428,175.923
0.377595,164.036
0.391873,153.128
0.40625,143.128
0.420716,133.964
0.435262,125.564
0.449881,117.862
0.464565,110.793
0.479308,104.299
0.494106,98.3268
0.508953,92.8263
0.523845,87.7533
0.538779,83.0678
0.553751,78.7337
0.568759,74.7185
0.583798,70.9933
0.598868,67.5318
0.613965,64.3107
0.629088,61.309
0.644235,58.5078
0.659405,55.89
0.674595,53.4405
0.689804,51.1455
0.705032,48.9924
0.720277,46.9702
0.735538,45.0685
0.750813,43.2781
0.766103,41.5907
0.781406,39.9987
0.796722,38.4951
0.812049,37.0736
0.827388,35.7283
0.842737,34.4541
0.858096,33.246
0.873464,32.0996
0.888841,31.0109
0.904227,29.976
0.919621,28.9915
0.935023,28.0542
0.950432,27.1613
0.965847,26.3099
0.98127,25.4975
0.996699,25.4975
1.01213,25.4975
0.999267,26.1618
0.983879,26.1618
0.968498,27.0035
0.953125,27.886
0.93776,28.8118
0.922405,29.7839
0.907058,30.8053
0.891721,31.8794
0.876394,33.0099
0.861078,34.2005
0.845773,35.4557
0.83048,36.7801
0.8152,38.1788
0.799933,39.6573
0.78468,41.2218
0.769442,42.8787
0.75422,44.6355
0.739015,46.5
0.723827,48.4811
0.708659,50.5885
0.693511,52.8327
0.678384,55.2255
0.663281,57.78
0.648202,60.5103
0.63315,63.4325
0.618126,66.5641
0.603133,69.9248
0.588173,73.5361
0.573248,77.4223
0.558362,81.61
0.543516,86.1289
0.528716,91.012
0.513965,96.2956
0.499267,102.02
0.484627,108.229
0.47005,114.971
0.455543,122.298
0.441112,130.265
0.426766,138.934
0.412512,148.364
0.398361,158.618
0.384324,169.757
0.370415,181.839
0.356647,194.911
0.343039,209.008
0.32961,224.146
0.316382,240.311
0.303383,257.457
0.290642,275.49
0.278195,294.266
0.266084,313.586
0.254357,333.188
0.243068,352.755
0.232282,371.925
0.222073,390.306
0.212523,407.503
0.203725,423.146
0.195781,436.916
0.188798,448.571
0.182886,457.955
0.178152,464.993
0.174693,469.669
0.172584,471.998
0.171875,471.998
0.172584,469.669
0.174693,464.993
0.178152,457.955
0.182886,448.571
0.188798,436.916
0.195781,423.146
0.203725,407.503
0.212523,390.306
0.222073,371.925
0.232282,352.755
0.243068,333.188
0.254357,313.586
0.266084,294.266
0.278195,275.49
0.290642,257.457
0.303383,240.311
0.316382,224.146
0.32961,209.008
0.343039,194.911
0.356647,181.839
0.370415,169.757
0.384324,158.618
0.398361,148.364
0.412512,138.934
0.426766,130.265
0.441112,122.298
0.455543,114.971
0.47005,108.229
0.484627,102.02
0.499267,96.2956
0.513965,91.012
0.528716,86.1289
0.543516,81.61
0.558362,77.4223
0.573248,73.5361
0.588173,69.9248
0.603133,66.5641
0.618126,63.4325
0.63315,60.5103
0.648202,57.78
0.663281,55.2255
0.678384,52.8327
0.693511,50.5885
0.708659,48.4811
0.723827,46.5
0.739015,44.6355
0.75422,42.8787
0.769442,41.2218
0.78468,39.6573
0.799933,38.1788
0.8152,36.7801
0.83048,35.4557
0.845773,34.2005
0.861078,33.0099
0.876394,31.8794
0.891721,30.8053
0.907058,29.7839
0.922405,28.8118
0.93776,27.886
0.953125,27.0035
0.968498,26.1618
0.983879,25.3585
0.999267,25.3585
1.01466,25.3585
1.00207,26.0022
0.986728,26.0022
0.971393,26.8335
0.956066,27.7047
0.94075,28.6183
0.925443,29.5772
0.910148,30.5842
0.894864,31.6427
0.879592,32.7561
0.864332,33.9282
0.849086,35.1631
0.833854,36.4653
0.818637,37.8397
0.803435,39.2915
0.78825,40.8266
0.773082,42.4513
0.757933,44.1725
0.742804,45.9978
0.727696,47.9354
0.71261,49.9946
0.697547,52.1853
0.68251,54.5185
0.6675,57.0064
0.652519,59.6625
0.637569,62.5015
0.622652,65.5398
0.60777,68.7954
0.592927,72.2883
0.578125,76.0407
0.563367,80.0769
0.548658,84.4241
0.534,89.1118
0.519399,94.1729
0.504859,99.6433
0.490386,105.562
0.475986,111.972
0.461665,118.919
0.447432,126.452
0.433295,134.622
0.419263,143.481
0.405348,153.084
0.391561,163.481
0.377918,174.719
0.364434,186.838
0.351128,199.865
0.33802,213.81
0.325135,228.661
0.3125,244.373
0.300146,260.867
0.288111,278.022
0.276434,295.668
0.265165,313.586
0.254357,331.512
0.24407,349.141
0.234375,366.142
0.225347,382.171
0.217069,396.894
0.209631,410.009
0.203125,421.259
0.197642,430.446
0.193271,437.429
0.190086,442.122
0.18815,444.478
0.1875,444.478
0.18815,442.122
0.190086,437.429
0.193271,430.446
0.197642,421.259
0.203125,410.009
0.209631,396.894
0.217069,382.171
0.225347,366.142
0.234375,349.141
0.24407,331.512
0.254357,313.586
0.265165,295.668
0.276434,278.022
0.288111,260.867
0.300146,244.373
0.3125,228.661
0.325135,213.81
0.33802,199.865
0.351128,186.838
0.364434,174.719
0.377918,163.481
0.391561,153.084
0.405348,143.481
0.419263,134.622
0.433295,126.452
0.447432,118.919
0.461665,111.972
0.475986,105.562
0.490386,99.6433
0.504859,94.1729
0.519399,89.1118
0.534,84.4241
0.548658,80.0769
0.563367,76.0407
0.578125,72.2883
0.592927,68.7954
0.60777,65.5398
0.622652,62.5015
0.637569,59.6625
0.652519,57.0064
0.6675,54.5185
0.68251,52.1853
0.697547,49.9946
0.71261,47.9354
0.727696,45.9978
0.742804,44.1725
0.757933,42.4513
0.773082,40.8266
0.78825,39.2915
0.803435,37.8397
0.818637,36.4653
0.833854,35.1631
0.849086,33.9282
0.864332,32.7561
0.879592,31.6427
0.894864,30.5842
0.910148,29.5772
0.925443,28.6183
0.94075,27.7047
0.956066,26.8335
0.971393,26.0022
0.986728,25.2085
1.00207,25.2085
1.01743,25.2085
1.00511,25.8315
0.989816,25.8315
0.974529,26.6517
0.959253,27.5109
0.943988,28.4116
0.928735,29.3564
0.913495,30.3482
0.898268,31.3902
0.883054,32.4855
0.867856,33.638
0.852673,34.8515
0.837506,36.1303
0.822356,37.479
0.807224,38.9028
0.792112,40.4071
0.77702,41.9979
0.761949,43.6818
0.746901,45.4658
0.731877,47.358
0.716879,49.3668
0.701909,51.5016
0.686967,53.7727
0.672057,56.1916
0.657179,58.7705
0.642338,61.5234
0.627534,64.4651
0.612771,67.6124
0.598052,70.9835
0.58338,74.5986
0.568759,78.4799
0.554192,82.6517
0.539685,87.1407
0.525242,91.9761
0.510868,97.19
0.49657,102.817
0.482355,108.894
0.468229,115.461
0.454201,122.56
0.440281,130.235
0.42648,138.531
0.412808,147.492
0.399279,157.16
0.385909,167.574
0.372714,178.765
0.359715,190.753
0.346931,203.542
0.33439,217.12
0.322118,231.445
0.310147,246.447
0.298515,262.021
0.287262,278.022
0.276434,294.266
0.266084,310.53
0.256269,326.554
0.247053,342.055
0.238505,356.736
0.2307,370.3
0.223716,382.465
0.217631,392.981
0.212523,401.636
0.208464,408.264
0.205515,412.745
0.203725,415.004
0.203125,415.004
0.203725,412.745
0.205515,408.264
0.208464,401.636
0.212523,392.981
0.217631,382.465
0.223716,370.3
0.2307,356.736
0.238505,342.055
0.247053,326.554
0.256269,310.53
0.266084,294.266
0.276434,278.022
0.287262,262.021
0.298515,246.447
0.310147,231.445
0.322118,217.12
0.33439,203.542
0.346931,190.753
0.359715,178.765
0.372714,167.574
0.385909,157.16
0.399279,147.492
0.412808,138.531
0.42648,130.235
0.440281,122.56
0.454201,115.461
0.468229,108.894
0.482355,102.817
0.49657,97.19
0.510868,91.9761
0.525242,87.1407
0.539685,82.6517
0.554192,78.4799
0.568759,74.5986
0.58338,70.9835
0.598052,67.6124
0.612771,64.4651
0.627534,61.5234
0.642338,58.7705
0.657179,56.1916
0.672057,53.7727
0.686967,51.5016
0.701909,49.3668
0.716879,47.358
0.731877,45.4658
0.746901,43.6818
0.761949,41.9979
0.77702,40.4071
0.792112,38.9028
0.807224,37.479
0.822356,36.1303
0.837506,34.8515
0.852673,33.638
0.867856,32.4855
0.883054,31.3902
0.898268,30.3482
0.913495,29.3564
0.928735,28.4116
0.943988,27.5109
0.959253,26.6517
0.974529,25.8315
0.989816,25.048
1.00511,25.048
1.02042,25.048
1.00839,25.6501
0.993141,25.6501
0.977905,26.4586
0.962683,27.3053
0.947473,28.1923
0.932277,29.1224
0.917096,30.0982
0.901929,31.1227
0.886779,32.1991
0.871645,33.331
0.856529,34.522
0.841432,35.7763
0.826354,37.0983
0.811297,38.4927
0.796262,39.9648
0.78125,41.5203
0.766262,43.1653
0.751301,44.9066
0.736367,46.7516
0.721462,48.7081
0.706589,50.7851
0.691748,52.9922
0.676943,55.3398
0.662176,57.8394
0.647448,60.5038
0.632764,63.3466
0.618126,66.3832
0.603538,69.6301
0.589002,73.1057
0.574524,76.8298
0.560108,80.8243
0.545758,85.113
0.53148,89.7218
0.51728,94.6788
0.503164,100.014
0.48914,105.76
0.475216,111.951
0.461401,118.623
0.447705,125.813
0.434139,133.557
0.420716,141.893
0.40745,150.855
0.394357,160.473
0.381455,170.771
0.368763,181.761
0.356305,193.445
0.344105,205.807
0.332192,218.808
0.320598,232.385
0.309359,246.447
0.298515,260.867
0.288111,275.49
0.278195,290.122
0.268823,304.546
0.260052,318.517
0.251946,331.778
0.24457,344.067
0.237993,355.131
0.232282,364.735
0.227503,372.674
0.223716,378.778
0.220971,382.918
0.219307,385.01
0.21875,385.01
0.219307,382.918
0.220971,378.778
0.223716,372.674
0.227503,364.735
0.232282,355.131
0.237993,344.067
0.24457,331.778
0.251946,318.517
0.260052,304.546
0.268823,290.122
0.278195,275.49
0.288111,260.867
0.298515,246.447
0.309359,232.385
0.320598,218.808
0.332192,205.807
0.344105,193.445
0.356305,181.761
0.368763,170.771
0.381455,160.473
0.394357,150.855
0.40745,141.893
0.420716,133.557
0.434139,125.813
0.447705,118.623
0.461401,111.951
0.475216,105.76
0.48914,100.014
0.503164,94.6788
0.51728,89.7218
0.53148,85.113
0.545758,80.8243
0.560108,76.8298
0.574524,73.1057
0.589002,69.6301
0.603538,66.3832
0.618126,63.3466
0.632764,60.5038
0.647448,57.8394
0.662176,55.3398
0.676943,52.9922
0.691748,50.7851
0.706589,48.7081
0.721462,46.7516
0.736367,44.9066
0.751301,43.1653
0.766262,41.5203
0.78125,39.9648
0.796262,38.4927
0.811297,37.0983
0.826354,35.7763
0.841432,34.522
0.856529,33.331
0.871645,32.1991
0.886779,31.1227
0.901929,30.0982
0.917096,29.1224
0.932277,28.1923
0.947473,27.3053
0.962683,26.4586
0.977905,25.6501
0.993141,24.8774
1.00839,24.8774
1.02365,24.8774
1.01189,25.4586
0.996699,25.4586
0.981519,26.2549
0.966353,27.0883
0.951202,27.9611
0.936067,28.8757
0.920948,29.8347
0.905846,30.8411
0.890762,31.8978
0.875697,33.0082
0.860652,34.1759
0.845629,35.4047
0.830627,36.6989
0.815649,38.0629
0.800695,39.5016
0.785768,41.0206
0.770869,42.6254
0.755998,44.3226
0.741159,46.1189
0.726352,48.0217
0.711581,50.0394
0.696847,52.1807
0.682152,54.4554
0.6675,56.8741
0.652893,59.4483
0.638334,62.1907
0.623827,65.115
0.609375,68.2363
0.594982,71.5711
0.580653,75.1372
0.566393,78.954
0.552206,83.0425
0.538099,87.4256
0.524078,92.1277
0.510151,97.1749
0.496324,102.595
0.482608,108.417
0.46901,114.672
0.455543,121.389
0.442218,128.6
0.429048,136.334
0.416048,144.618
0.403234,153.474
0.390625,162.921
0.378241,172.965
0.366105,183.603
0.354243,194.817
0.342683,206.572
0.331456,218.808
0.320598,231.445
0.310147,244.373
0.300146,257.457
0.290642,270.533
0.281684,283.412
0.273326,295.887
0.265625,307.735
0.25864,318.728
0.25243,328.641
0.247053,337.264
0.242565,344.407
0.239017,349.91
0.236449,353.65
0.234895,355.542
0.234375,355.542
0.234895,353.65
0.236449,349.91
0.239017,344.407
0.242565,337.264
0.247053,328.641
0.25243,318.728
0.25864,307.735
0.265625,295.887
0.273326,283.412
0.281684,270.533
0.290642,257.457
0.300146,244.373
0.310147,231.445
0.320598,218.808
0.331456,206.572
0.342683,194.817
0.354243,183.603
0.366105,172.965
0.378241,162.921
0.390625,153.474
0.403234,144.618
0.416048,136.334
0.429048,128.6
0.442218,121.389
0.455543,114.672
0.46901,108.417
0.482608,102.595
0.496324,97.1749
0.510151,92.1277
0.524078,87.4256
0.538099,83.0425
0.552206,78.954
0.566393,75.1372
0.580653,71.5711
0.594982,68.2363
0.609375,65.115
0.623827,62.1907
0.638334,59.4483
0.652893,56.8741
0.6675,54.4554
0.682152,52.1807
0.696847,50.0394
0.711581,48.0217
0.726352,46.1189
0.741159,44.3226
0.755998,42.6254
0.770869,41.0206
0.785768,39.5016
0.800695,38.0629
0.815649,36.6989
0.830627,35.4047
0.845629,34.1759
0.860652,33.0082
0.875697,31.8978
0.890762,30.8411
0.905846,29.8347
0.920948,28.8757
0.936067,27.9611
0.951202,27.0883
0.966353,26.2549
0.981519,25.4586
0.996699,24.6972
1.01189,24.6972
1.0271,24.6972
1.01562,25.2574
1.00049,25.2574
0.985367,26.041
0.970261,26.8607
0.955172,27.7186
0.940101,28.6172
0.925048,29.5588
0.910014,30.5463
0.895,31.5826
0.880008,32.6708
0.865038,33.8143
0.850092,35.0168
0.835171,36.2822
0.820275,37.6148
0.805408,39.0193
0.790569,40.5006
0.775762,42.0643
0.760987,43.7162
0.746247,45.4626
0.731544,47.3107
0.716879,49.2678
0.702256,51.3422
0.687678,53.5428
0.673146,55.8794
0.658664,58.3624
0.644235,61.0034
0.629864,63.8147
0.615554,66.8099
0.601309,70.0038
0.587134,73.4121
0.573035,77.0521
0.559017,80.9421
0.545086,85.1021
0.53125,89.5532
0.517515,94.3179
0.503891,99.4196
0.490386,104.883
0.477011,110.733
0.463776,116.995
0.450694,123.693
0.437779,130.851
0.425046,138.489
0.412512,146.625
0.400195,155.268
0.388117,164.422
0.3763,174.081
0.364769,184.224
0.353553,194.817
0.342683,205.807
0.332192,217.12
0.322118,228.661
0.3125,240.311
0.303383,251.932
0.294812,263.36
0.286837,274.417
0.279508,284.913
0.272879,294.651
0.267,303.435
0.261923,311.08
0.257694,317.418
0.254357,322.306
0.251946,325.63
0.250488,327.311
0.25,327.311
0.250488,325.63
0.251946,322.306
0.254357,317.418
0.257694,311.08
0.261923,303.435
0.267,294.651
0.272879,284.913
0.279508,274.417
0.286837,263.36
0.294812,251.932
0.303383,240.311
0.3125,228.661
0.322118,217.12
0.332192,205.807
0.342683,194.817
0.353553,184.224
0.364769,174.081
0.3763,164.422
0.388117,155.268
0.400195,146.625
0.412512,138.489
0.425046,130.851
0.437779,123.693
0.450694,116.995
0.463776,110.733
0.477011,104.883
0.490386,99.4196
0.503891,94.3179
0.517515,89.5532
0.53125,85.1021
0.545086,80.9421
0.559017,77.0521
0.573035,73.4121
0.587134,70.0038
0.601309,66.8099
0.615554,63.8147
0.629864,61.0034
0.644235,58.3624
0.658664,55.8794
0.673146,53.5428
0.687678,51.3422
0.702256,49.2678
0.716879,47.3107
0.731544,45.4626
0.746247,43.7162
0.760987,42.0643
0.775762,40.5006
0.790569,39.0193
0.805408,37.6148
0.820275,36.2822
0.835171,35.0168
0.850092,33.8143
0.865038,32.6708
0.880008,31.5826
0.895,30.5463
0.910014,29.5588
0.925048,28.6172
0.940101,27.7186
0.955172,26.8607
0.970261,26.041
0.985367,25.2574
1.00049,24.5078
1.01562,24.5078
1.03078,24.5078
